gene_name,F_pval,0,0.01,0.05,0.1,0.25,0.5,0.75,1.0
C19orf10,0.00638889709062262,0.0019126716235271142,0.01785329605695974,0.0632700981783661,0.12394935855877133,0.274497863078556,0.5442919096845731,0.7786033930498762,0.9988112321988747
DPP9,0.5214532598475328,7.740976425131179e-05,0.014472666610578937,0.05202036040208338,0.11830229917144978,0.2838188518402701,0.5208004767518848,0.7500413581491858,0.99938079741984
FEM1A,0.641185067123422,0.0015144266669451312,0.008834316487316474,0.06048381862658255,0.1130945925265179,0.26255031447945154,0.5224566413899443,0.7462736414796897,0.9999579658140084
PLIN3,0.41044210050095753,0.00029954670447337415,0.011874453441881073,0.04618872084131929,0.08768256883780647,0.216595013139576,0.46975619042259004,0.7251485736171803,0.9995471061639347
ARRDC5,0.011786010451700458,0.0010268817800235096,0.012751052300662345,0.06615369412369591,0.12473454775551539,0.26786079224282894,0.5216708433991668,0.7657908543283001,0.9996094776144371
KDM4B,0.46440410167357926,0.0007270268484003479,0.005583253672723497,0.04785899977857461,0.10179647494557693,0.25604392853277624,0.4766858263352336,0.7353220507238313,0.9997645135117919
SAFB2,0.5093275241250239,0.00010473635735686668,0.014666300106793805,0.04708000454216877,0.08919941263418779,0.24602442690803872,0.5157303182931311,0.7649901047586897,0.9996038090896903
SAFB,0.9669693338066663,5.114431394717074e-05,0.01097577961029669,0.058499642377857965,0.10757135387079639,0.23547651395688554,0.48961413891651184,0.7402823202317234,0.9986473032434547
RPL36,0.001658747443541272,1.6767407458615656e-05,0.01337939785012607,0.06219912637968812,0.11901446321344789,0.28778801839546525,0.5191059354183443,0.7538190138825858,0.9999526661469965
C19orf70,0.47293381191367734,0.0015656652633004812,0.00830213924660096,0.041930735799550825,0.09261929739032727,0.24831924559248747,0.4885474049371575,0.7399592593753904,0.998028364002367
LONP1,0.10584399920640754,0.00020634130446295308,0.010523579887196698,0.043070294585548,0.09400194289204215,0.25031247905759696,0.5065665660071275,0.7506133936015105,0.9997880419349563
DUS3L,0.9785434968264012,0.0009274160242499978,0.006496647633788445,0.03975542403964603,0.0999021706723806,0.24700107406531907,0.502181838349205,0.7564884815201387,0.9989521450566912
NDUFA11,0.2673270651519373,3.236367087753427e-05,0.014006233924485018,0.06338837327660934,0.1146709381991787,0.2420309258521935,0.5091856030764246,0.7486718468345798,0.9988427432790922
AC104532.4,0.8472675222125664,0.0002304037243796189,0.012151673591274654,0.048021759273563495,0.09790355601495049,0.2565365894200311,0.5140228257894079,0.7609808807250705,0.9999102414093795
CAPS,0.9998192080069767,0.0005345754012814126,0.008241433297473129,0.05095534532360134,0.09743712608774434,0.23237534667756704,0.49901379736018453,0.7498008724743208,0.9987597615970061
RANBP3,0.5146591910424793,0.003378800024860037,0.013596003206403962,0.05055174864191223,0.09396254058422121,0.26257490424578067,0.5174928115437105,0.7359390469941265,0.9966834428989793
CTC-503J8.6,0.5640778835488895,8.137596627191957e-05,0.008562622051245354,0.05196188939565824,0.1011912210818731,0.24828508087535908,0.5118726566285259,0.742103345259273,0.9985126244835197
CLPP,0.8473187766019159,0.0007925703486193457,0.007634651413077832,0.04602467991075121,0.09526120927995503,0.24319380179398026,0.48234423569651924,0.7398708915392369,0.9972989005941137
ALKBH7,0.30063093226900806,0.0013019680565513837,0.007117675880811756,0.04747272762651802,0.09241624727998912,0.2280135976726779,0.5047082531162506,0.7617671916340507,0.9993454992213837
GTF2F1,0.4444880972249856,0.001880486371623938,0.009411196800757216,0.05213154419219051,0.10293649672063518,0.26070296906465074,0.5013169334159033,0.7480687697135275,0.9948574679711949
KHSRP,0.8571919124369433,0.00013975661053122594,0.006038856074345611,0.04751884389914512,0.10152190292808877,0.24492162266739959,0.5025294267838774,0.74479269699032,0.9948086345879487
DENND1C,0.665751183211116,0.0003629499005663458,0.008172522564810686,0.05439764130819985,0.10263974530454459,0.24496348260113665,0.5080648008521075,0.7600505338934067,0.9988043058587349
RPL7P50,0.6203629392291317,0.00112846147880348,0.018923981411607744,0.05059534595362459,0.09698337491234263,0.2468945217266496,0.4868277209643498,0.7510737004772009,0.9998341169371638
GPR108,0.5644597307911714,1.518968123196039e-05,0.009207488569756124,0.03948629624219068,0.0835734230247422,0.22379855825647535,0.5013832239014524,0.759246443200898,0.9999894366677423
SH2D3A,0.31223625174795006,0.00024215086870816912,0.013923127501001881,0.05111179023866893,0.10274382522966138,0.24866081818017333,0.48966613085970156,0.7279907326701196,0.999841279113784
VAV1,0.08669059034511979,0.00018283469402699578,0.00507769676580931,0.04059045741759523,0.09582424271979563,0.23987286986485779,0.46326523059773933,0.7188207197216023,0.9997683291183987
ZNF557,0.8753707339952315,0.00034424395238184547,0.009954148971715936,0.0488424357883656,0.09701942810434126,0.2596729998392284,0.4875515396385604,0.7202269994773962,0.9999969681666575
CTB-133G6.1,0.9094715595402194,0.0010365098657356805,0.009897029675896422,0.05028272101013571,0.08711695043071584,0.2214400123006035,0.48682817523810024,0.7507585622616813,0.999790887683699
ARHGEF18,0.32304983950159644,0.0035522441302183187,0.01585015303200781,0.04942839365627611,0.09008968292942973,0.2561236421552593,0.5153694991428701,0.7505883682743276,0.9971447493968832
PEX11G,0.06904639269502066,0.00034278935591266856,0.009824976742191783,0.05805577812926476,0.1203220231320809,0.2732542821066126,0.5077623274205363,0.7532207153021799,0.9979656955912911
PNPLA6,0.682577959804982,0.0016918212164075074,0.008344749280712943,0.06496623120292486,0.11343019427529842,0.256929536269297,0.5121610610669611,0.7398772132249335,0.9998367520753252
XAB2,0.0034674459843994335,0.0024385293944539184,0.01654341585360366,0.07075333972903,0.12259396202414602,0.27050004393846866,0.5105603342388289,0.7648793256881689,0.9974139034179431
PET100,0.24893779309047326,0.00018877148490010101,0.01275011642474344,0.04574331213253503,0.08862788097301136,0.254245434407127,0.4851043685619834,0.740035669996711,0.9995778443996013
STXBP2,0.329744687397915,6.075578546705823e-05,0.009586188929782148,0.06569753412022789,0.10945058913613825,0.2709756581881402,0.5000959858623921,0.7539187069757889,0.9987959823381953
MAP2K7,0.18575865644618098,0.0014727676709646853,0.006968001573659545,0.04832036345109027,0.08825298840408723,0.25883457273884575,0.5119551459734379,0.7649934043011424,0.9996358006647567
TIMM44,0.48346228640199396,8.055610756896702e-05,0.005586680134198536,0.057208471755985084,0.10895842971686968,0.25958278315026195,0.49750908247064946,0.7234777669706781,0.9982383408996652
ELAVL1,0.2193100248102321,0.004051883501359672,0.012142739324144497,0.05235847098746951,0.09909251375762887,0.23666780442434496,0.4952359984772277,0.758332327685922,0.9988528434867167
CERS4,0.020808183828516923,0.00065451664391831,0.00833606781805636,0.05246244534806619,0.10286634308876022,0.23854831536533855,0.48481546290614036,0.7448689309476401,0.9985892842788734
CD320,0.4687313713651706,9.981802502145257e-05,0.014179139745672106,0.061532738107504766,0.10805223115309194,0.2484215553047638,0.5126691441991869,0.7413243517733958,0.999773545980562
RPS28,0.0007334634401916191,0.0011322230194691077,0.019362615966245736,0.05301503042305779,0.09056882881373363,0.24577335460484026,0.5052132932931126,0.7502026767717078,0.9985380215858253
RAB11B,0.5660210362100362,6.149998498637927e-05,0.01054087922918501,0.046907030012383985,0.09692208250361041,0.24479289979909175,0.5042100803370311,0.7406793747002773,0.9986995966096777
HNRNPM,0.5603910937596782,0.002687917043959621,0.012900376582051716,0.05405804284108794,0.1080907938046657,0.2499767138236884,0.4871824582164,0.7421585185106905,0.9999204229878667
MYO1F,0.7861856778670693,2.2919694081563873e-05,0.006858531589897672,0.04846999297571291,0.10022748610740408,0.25401900870580774,0.49765233296979056,0.7488503321390936,0.9984698914765713
ADAMTS10,0.21869787711846592,0.00035987716550683413,0.01133969842271917,0.04531455431573652,0.10238348550009072,0.2318436761679195,0.4932036505418336,0.7552188473093908,0.9993185519431286
ZNF317,0.24765686031034698,0.00079723137629992,0.014014876282735298,0.04721903673656164,0.09433110952560163,0.2645218512625878,0.5238069715711897,0.7591845351223308,0.9987991400194801
ZNF266,0.49106113717152733,0.00041946272221367965,0.0074596902756013635,0.040319505950914006,0.09155248363046112,0.2338409282438365,0.49120960363295507,0.7460043269246397,0.9994082501262102
ZNF121,0.7894438839002403,0.00045148928384500475,0.009715431631100365,0.05792602011683002,0.09904289061156529,0.26218412530264107,0.48195156731124594,0.7484341140726618,0.9975588118047244
FBXL12,0.9127845200123579,0.00033731347885023973,0.012866944326514697,0.06013367093170583,0.11336149173515779,0.24498040569653567,0.5075601437258666,0.7591016448908438,0.9998873865421591
RPL10P15,0.4878391642306429,0.00016565259120129267,0.0157189873768447,0.0614412026043307,0.12270543122492206,0.27236490082977993,0.5022560539650613,0.7348808400462111,0.9973521948278103
UBL5,0.9479087813598779,0.00012108151184088706,0.006001176531783041,0.051763615002651905,0.10410363249136878,0.23474718403649006,0.4796568142188498,0.735248356762656,0.9978689469506375
PIN1,0.9424990659903753,0.0010678887889750118,0.004577346209030604,0.04275365762878907,0.09430926408272321,0.24056453360844657,0.47292141895126855,0.7467758449986568,0.9992107140062458
C19orf66,0.7311231505539724,0.0023691292512029263,0.012005832283841113,0.051612767204805836,0.11233926756503407,0.24641986593833642,0.4995603917466314,0.7419814179712957,0.9996522148933125
PPAN,0.1698964581844097,9.756289100523206e-05,0.012220475046438738,0.04917994168975045,0.10307524720516202,0.2595727514707401,0.5064160177097875,0.7416233296372078,0.9965866389386442
P2RY11,0.5480436107982884,8.469918364177016e-05,0.00509051067981033,0.03792885018635103,0.09670958722689409,0.24445241944364288,0.4783163365893867,0.7307528491367428,0.9999237901018697
EIF3G,0.2846068056042149,0.0011814473902530278,0.01702894044147468,0.0651048676743974,0.1270322980482336,0.27717858753952396,0.520904092134605,0.766840666442301,0.9992579264069366
DNMT1,0.15053812695951904,0.0002430312335646417,0.013036044497881287,0.044826879562974785,0.09204877642470916,0.22976741175880305,0.4902650693088855,0.7636269920832459,0.9976195075597593
MRPL4,0.4125466551532398,0.00037998592087706536,0.01229097259608908,0.057416937777095355,0.10489064345992989,0.22849704196587312,0.4960299383440386,0.7529643796898188,0.999575567622598
RAVER1,0.3034261444262666,0.000422828887296142,0.008169865874776262,0.03908123386309692,0.09254876624691107,0.2606491955879842,0.5110699341210556,0.7297100301155723,0.9989082819153765
ICAM3,0.29216207086248247,0.000984882606827444,0.011572519236189903,0.05135148036533944,0.09469559391999333,0.25606832627833787,0.5043468784210028,0.752658749190527,0.9985628161983278
TYK2,0.5906997341630577,0.003152655119992225,0.013447614128088524,0.04570225047359677,0.10497516695735785,0.2514665451022706,0.4877011474686869,0.734352216012705,0.9972223225091246
CDC37,0.6956311697418469,0.0004379662326644558,0.011390837741619106,0.041994597733652356,0.09198762224082614,0.23505931960767512,0.5002339707095348,0.7548508131991221,0.9998769780754942
KEAP1,0.4004820994986717,0.00013196734277125667,0.006852261068058811,0.04145701983609077,0.08643658708020795,0.24330049591863914,0.5328787531087511,0.7583465201615308,0.9976929719245397
S1PR5,5.92505654828865e-06,0.0033788756614940834,0.013586004221590394,0.046298272133851646,0.0999010038157516,0.2646040438414102,0.5078235310548396,0.7671668770780329,0.9989628850088187
ATG4D,0.9410781250091372,0.0005049716769360127,0.007578594193184335,0.047089450425380784,0.09393896605593686,0.25430540304842414,0.5138889248422978,0.752547972358552,0.9974322263229494
KRI1,0.05133936202732751,0.001432992405224686,0.01217203813015283,0.05580360413017903,0.10981138017728329,0.25448942357149307,0.5152078598957742,0.7715727875840623,0.9998187703781659
CDKN2D,0.29380359849746834,0.0002921065362472704,0.013730722759317138,0.05897340501533486,0.0972224428217862,0.2549357717216668,0.5203086612451624,0.7635862417572092,0.9999874522570948
SLC44A2,0.197533682530625,0.0011161743132200909,0.006541955067695115,0.04187125445790288,0.09475766988514148,0.2466238147088145,0.5047756208574161,0.7557277876184467,0.999709207765556
ILF3-AS1,0.5735275089172032,0.00028367626975528263,0.005841372545422927,0.048092534761487934,0.09557061931246812,0.2520237527801614,0.47480798585454836,0.74931883078729,0.9999445651406174
ILF3,0.11997834174309549,0.0027999093303433436,0.009656475511447367,0.04285938016434494,0.09470649844131335,0.23543488719079675,0.4781390643284161,0.7399253130475785,0.9996216665883563
QTRT1,0.01835092900934383,5.592940843535732e-05,0.00891338378170447,0.060969844549184686,0.12686691794550783,0.2669863722683423,0.5108035681317411,0.7423936702452405,0.9991694480083461
DNM2,0.77089401533929,0.0005109423374803625,0.007187047297597208,0.04872045345496779,0.1028965879404351,0.2528690209216138,0.5183535914558995,0.7536888429165272,0.9997942765349317
TMED1,0.3301359358404938,0.0006173024523113274,0.00686993084941664,0.0443439781844385,0.10795950206993263,0.26389327552638353,0.5340725709835701,0.7499117523985764,0.9986878499537329
CARM1,0.6089311476640384,0.0006418050592701162,0.01057215348080703,0.053738452570731975,0.10144825602004119,0.2599305870618793,0.5219123959870102,0.7460584025838725,0.9997825694168555
SMARCA4,0.8148384002117214,0.00025309205456175,0.008671226399957193,0.05144328790029655,0.11670616158343339,0.26114806436683585,0.5026174890753151,0.7543827694265184,0.9994390802024472
LDLR,0.299755483407211,0.000157822375170965,0.010690397143709965,0.041444113961471976,0.09298003919056874,0.2572375397077428,0.4854829887988406,0.7545058450790114,0.9989547874858005
TMEM205,0.181087622466839,0.004132069084481151,0.015580127067986586,0.04756126396089698,0.10512036102849652,0.2514252477195715,0.5085532259811192,0.7444692701377128,0.9998257026496933
CCDC159,0.8519698908337427,0.0005979070420440862,0.007856969602477514,0.0533664431587569,0.1111352117893897,0.25977275010912654,0.5059673870392496,0.7511031733142062,0.9983086188050364
PRKCSH,0.5881114382475787,0.0016528822142410089,0.012223189930903409,0.0486684315582352,0.09905441334296856,0.24471758663461018,0.5014004805970216,0.7732747926666041,0.9998187744248906
ECSIT,0.055593740011615836,0.0001569170632000899,0.0102976292137998,0.060223585780586564,0.11372938113637902,0.2512199475640412,0.508719217857589,0.7509705104257912,0.998671148407
CTC-398G3.2,0.6963617002879414,0.0007997021755200138,0.00808818911366126,0.057909222547813125,0.09985554374670182,0.27279456215229686,0.4979388025101465,0.7441142113967393,0.9998742718463576
ELOF1,0.23485271697496715,6.147583563094041e-05,0.005813030755449479,0.04156671552986346,0.09280113703380309,0.24928002095840884,0.4918367827500069,0.731155960753051,0.9979067911154003
ACP5,0.6347002478258409,0.00011686338416720186,0.01157217452890415,0.048487499161706214,0.10510520483236724,0.28138297336664997,0.5286997636823025,0.7517217951778203,0.9998829485103276
HNRNPA1P10,0.8762660765306922,0.00021195441004230765,0.010126833887246167,0.047807960224492636,0.09150450128110178,0.2576250108933156,0.4971990643149475,0.744509772724959,0.9991910512172727
ZNF700,0.39174346577310243,7.792775908275758e-06,0.006995900851079216,0.04975867847835915,0.09944150595328143,0.23821412319318924,0.49292065275418523,0.7494835228352945,0.9967100599977653
CTD-2006C1.2,0.07665379846173417,0.00017653376041705515,0.00629046053035153,0.05326489994992176,0.1013124335136229,0.2569315372213248,0.4940858938159828,0.7175919231178989,0.9979985497901633
ZNF136,0.7795012283108497,0.0005752687419102735,0.014043329214974507,0.05898974907288817,0.1134591484416603,0.26466500681527083,0.4755157564033325,0.7102529036012339,0.9989129227843612
ZNF44,0.08223732208050304,0.000792735070949118,0.012577054357996704,0.0654466667919011,0.11065716631999127,0.2530487368226579,0.4968346838091093,0.7461946732763984,0.9997094674093351
ZNF490,0.6670003540651699,0.0005649852043871015,0.008709230140606717,0.05463074011062341,0.10709682728522514,0.2665670571938952,0.5149113348769309,0.7397086211832529,0.9998077707039085
ZNF791,0.9174247945075276,0.0005401718552131737,0.010099385588311461,0.05001265653301411,0.1018412500551337,0.2747098308453242,0.517900955213782,0.7476096270092595,0.9976648937987828
CTD-2192J16.15,0.6233611733686277,6.944097977950209e-05,0.015169770440465512,0.06861140955904575,0.1202057717084286,0.2693334201673222,0.4967882056089652,0.7173467899238387,0.9900260466056391
MAN2B1,0.6764853024469474,0.000379121522152396,0.006230947484355069,0.05416204916097454,0.10700874615779606,0.2560761280348886,0.5061481014581544,0.7483174584337353,0.9996994894051495
WDR83,0.4157863141256144,0.0011204729990983136,0.008472997165013159,0.05305426440011871,0.10715541904969414,0.24751462810123045,0.5054811926959542,0.7521611677849933,0.9987818761942039
WDR83OS,0.4606803842238588,0.00023028232499089317,0.008349899697430916,0.04758604634052997,0.09497746567012039,0.24495365328924248,0.5210973488008416,0.7664205044054069,0.9996104433443953
DHPS,0.6789765924900448,0.0023203234239376714,0.011906394721849175,0.05421116520529659,0.10470114812254486,0.27955144230474577,0.5231876919992782,0.7655311035088517,0.9998388604414238
TNPO2,0.24299619834819,0.0010550041784138054,0.009749329446687695,0.05445635658914187,0.10633053084986478,0.2418455178745635,0.49650794805138265,0.7418661817348768,0.9989102235355121
C19orf43,0.2464527139002233,0.0017030532159261278,0.016365414634988976,0.059904854995226665,0.11437397792864223,0.2709360115888122,0.5336113650636009,0.772313202738619,0.9996164256750543
ASNA1,0.9591001934000658,0.0012297651375859505,0.010808618137223041,0.05202688487754162,0.09547734924732407,0.24445054863529084,0.5052362135858183,0.744577517917298,0.9990036157422096
HOOK2,0.40960475302574667,0.0005747839621435914,0.007009480798212161,0.052074538814368944,0.09458460507389256,0.2353593957105336,0.49869058173529857,0.7481336636189402,0.9995879433996288
JUNB,0.013679871398151992,0.0004917822950342003,0.009135503603657584,0.04405004927581577,0.09095905885093851,0.25510163103330485,0.5326250740641196,0.7546470071707035,0.9996953268977501
PRDX2,0.7304386505602585,0.001994891360513936,0.008735870960383566,0.049193105809275904,0.09598753331552645,0.24868683718717446,0.48366029649500797,0.7459628736252727,0.9987381493132728
DNASE2,0.9743412476878128,4.0855647765133377e-05,0.012539493281822653,0.05303283552611219,0.10927000690235471,0.26057358205314746,0.5108511675978398,0.7642417736288467,0.998354371696343
GCDH,0.7927785151628587,2.0527239112334352e-05,0.006467701095849511,0.03676326293506109,0.07601840859442416,0.248049852740545,0.4981278059616859,0.7432131708221743,0.9988500903849066
AD000092.3,0.07185921836773349,9.162410676692859e-05,0.014532934301645666,0.07227485387187176,0.12063785678826949,0.27534542386672606,0.4999191442927061,0.7335066231495883,0.9990575026796774
FARSA,0.2878655008274657,0.00019166534162713052,0.00807174162052828,0.05690703077983007,0.11320031149106095,0.2803565608236654,0.512303773149332,0.7274240487110033,0.9970250347456243
CALR,0.1933128574389249,8.135734155277848e-05,0.014262806590932342,0.05622020833420195,0.11634869766489962,0.2508050853493905,0.47756394776327,0.741891662830414,0.9996025894499143
CTC-425F1.4,0.19236403045253742,0.0014034883588142505,0.013706202151709883,0.06221857111640777,0.10490071749365325,0.24962070715437037,0.511568264615917,0.7447772959737702,0.9998633458650834
RAD23A,0.569716684796454,0.0019485339070385275,0.01466150786542158,0.05366159075979376,0.10541218274183475,0.2600610127923958,0.5026684827102021,0.7440268441229001,0.9979903199115805
GADD45GIP1,0.6306401674838877,0.0006479367602135774,0.010869170397984448,0.048018203883443036,0.1056253576653341,0.23571521023541464,0.47597297566543667,0.7025283022463971,0.9998508105269752
TRMT1,0.3394258905084371,0.00033005185499694405,0.013984816570252022,0.058880204720172385,0.12296747598826797,0.2750363619387634,0.5093843110327211,0.7433184443890652,0.9997031080837122
STX10,0.192651438642073,0.0019588004286201902,0.01217655806200052,0.06044633750720048,0.12368285466323298,0.2668809784183546,0.487588640102186,0.7572316556259189,0.9986094404900284
IER2,0.9521032848181017,0.0005625238780992523,0.015111013010285307,0.057249900447192775,0.09802584965449297,0.2339183068438109,0.48422253944166305,0.7432831493326104,0.9995100792998637
CCDC130,0.5631798573758355,0.001453103403004684,0.00772823704985586,0.05041618055974449,0.0921819615327584,0.2557739589117825,0.5080917837940627,0.7353960557453114,0.997598031673539
MRI1,0.614276327252889,0.0007882186340836484,0.012257907193418027,0.04836747475811382,0.09771575385781918,0.2716605239127767,0.4939020179494019,0.7331167861843751,0.9991511812607563
C19orf53,0.3823427466877266,0.0018297812847677232,0.010224442943134638,0.0473634211947693,0.09457460189053415,0.250890215951218,0.5070288941796463,0.7478195368016841,0.9991618295605285
CC2D1A,0.6186800305412976,2.003745721415503e-05,0.011406678111881638,0.045603217611073846,0.09570900866714199,0.23718285260959895,0.4800220572130937,0.7507924441013338,0.9996781466650605
DCAF15,0.6186181974344032,0.0003032940277643437,0.015357059942471957,0.05279010758089774,0.10601554946380388,0.2738414972067131,0.5025004551543806,0.7491393335760705,0.9993371556011451
RFX1,0.524517522662785,0.0008797127524748212,0.009936991629234148,0.05145417398731118,0.11496714310088062,0.2666852509176122,0.5058465061861545,0.7501113087528236,0.999387105288845
IL27RA,0.5713664634163238,8.01549286249492e-05,0.010910527961533004,0.05158143371300284,0.0929413552743138,0.23800546146398774,0.48723014016445826,0.739015578828327,0.9992549803249986
EEF1DP1,0.915916283476933,0.0008183400008255852,0.0074864391036200345,0.04438993700846352,0.09360522535575834,0.25672991546010304,0.5198672963349957,0.7520561424341742,0.9954222488946043
SAMD1,0.7899476074849705,0.0006214191518371668,0.008259663655140415,0.04498415458216978,0.1034960862112028,0.23632571840842384,0.4944508445045908,0.7389356674367704,0.9989777355040416
PRKACA,0.005991753611917103,0.00236720468333143,0.011231981217635243,0.06080875538276004,0.1193338603664625,0.2636269780785991,0.5083812859089152,0.7463085225892043,0.9990046872821404
CTB-55O6.12,0.25605534117759515,0.0003947692053191371,0.01293781823330617,0.05432106475370028,0.1017886765513958,0.2376878020450583,0.47514179587872307,0.7313881755764089,0.9981798079274935
LPHN1,0.09267627550473248,0.0009348213797109697,0.007489977437711926,0.053622144027653695,0.11254832073273342,0.27666923188766707,0.49405699927215824,0.7150081595023718,0.9985910894670766
CD97,0.4041670880299178,0.0009892810926105048,0.015098046943735288,0.054289226845583384,0.10770325070598452,0.2527097886502608,0.49991261334365006,0.7273486483570545,0.9992750518967158
DDX39A,0.23043876064530916,0.0010770124422514109,0.008617423466440826,0.04996587450985801,0.09081777689511374,0.2460556971406718,0.5209874747299233,0.7375724997592005,0.9988543718492863
PKN1,0.7306462987401839,0.000772719749119109,0.013359735865626861,0.058175584776580504,0.10282522074251228,0.24330043940075669,0.5007477553728459,0.7472110551698532,0.9994644052750251
GIPC1,0.47302700404059006,0.0016479485077937814,0.009462775208715727,0.06156983697925813,0.1132129482028993,0.26355695502228593,0.4972772426323682,0.7207179526531299,0.9966631725640457
SNRPGP15,0.653030270745182,3.735168108337239e-07,0.008222680136305767,0.060669434242610086,0.12003194362967784,0.26593164128252567,0.5166038787175027,0.7392627024883573,0.9999412800329155
DNAJB1,0.25507767549885213,0.00046702411362196006,0.01375200363393557,0.05795710798138513,0.10329001850728695,0.2441382309520551,0.501119746855855,0.7489947551656002,0.9996465054400234
TECR,0.6469590747509537,0.00033779010203660175,0.00822827116580325,0.049407056584112014,0.10653803324013199,0.25329166508641865,0.4970390273938502,0.7148856401949961,0.9988725841485684
NDUFB7,0.15019060061797276,0.0022698600153776474,0.009089818581263754,0.05294010219586291,0.1105123514354428,0.253150291277544,0.4860724292485771,0.7437477399496168,0.9997220424666333
ITGB1P1,0.18903298017015963,0.0002988272672066129,0.009246175412458446,0.0457616031539217,0.1022543527615432,0.2457323759923756,0.47060681736860155,0.7354977627874123,0.9965994914735771
ZNF333,0.11883164211767835,0.0005515220494788427,0.0060043126343901085,0.039312173060752235,0.09579023600751291,0.26454187318679245,0.5046304938554027,0.7282125950555958,0.9998295010771209
ILVBL,0.5598157289704688,0.0030068970897775076,0.015165203906443669,0.05806656700673285,0.10786583374833911,0.2456439010634093,0.4826153650641543,0.7486492362107539,0.9998749789286621
BRD4,0.010943340744507686,0.0032732026829072228,0.014624990587477781,0.05133375263740461,0.09862019289300376,0.26078723268799886,0.5183359007778213,0.7632042711954541,0.9992219026394938
AKAP8,0.6691745370617954,0.001958022097989066,0.009447147854415828,0.06309458250031416,0.11112058220232923,0.2678857797758687,0.49809825594783846,0.7432484408801784,0.9998835176759704
AKAP8L,0.8960098328454357,0.0022511279395853656,0.008954071472587994,0.04203198206291993,0.09578299333053,0.2647404755265579,0.5209572971498436,0.7670344997317046,0.9995885942926561
WIZ,0.7022943453899491,0.00018544632987137091,0.003992386613636836,0.047843908225335484,0.10349340176308659,0.2555370611690678,0.49043710703412213,0.7212697816590392,0.9980658082068408
RASAL3,0.537330132901525,0.000809577876241972,0.009276237088355186,0.04368684488332159,0.09909057235746452,0.2343641646605775,0.49554652052083814,0.7313418571813068,0.9999681495236997
RPL23AP2,0.9538125966675717,0.0005745463279492658,0.00964206515630246,0.04987299253333674,0.11142138045340733,0.265358641875616,0.5166002463490522,0.7586159036887106,0.999941443608998
TPM4,0.5245789735862304,0.00014008171731321703,0.008466919097491142,0.05117439778944154,0.09792407966465304,0.27583006510277186,0.5119041994982786,0.749636329800911,0.999515279695047
RAB8A,0.4532213129236421,9.807365048117971e-05,0.00944414023457544,0.05181954747719786,0.10230763806105957,0.2336125059006146,0.47360929819314196,0.7345345790232934,0.997549620825744
CTD-2231E14.8,0.05258718819678673,0.00021528502001006002,0.01131586247319948,0.06338564125905513,0.13319710238064833,0.28553988854615847,0.5209904663878575,0.7518356953047528,0.9997890417311115
HSH2D,0.32420989104846065,0.0016344242158850457,0.010362304546328159,0.043425002629187456,0.08163841082551651,0.23385642377849364,0.48333258833737175,0.739047005383944,0.9995038208783332
FAM32A,0.4092208996893006,0.000153550335984933,0.0077155167764266655,0.043140770992268214,0.10664178723482866,0.25327120626774546,0.48911177681911555,0.7452746316445006,0.9988046217309878
AP1M1,0.7198673446877929,0.0006855451050024969,0.010416782989255071,0.058802845775387004,0.11020274205908721,0.25751508997067374,0.5045756719429442,0.7525113277850455,0.9989823405604614
KLF2,0.565603309296794,0.0009383590083576319,0.011211243844420701,0.054835829791733674,0.11558048410059997,0.26849830085781057,0.4909641516625481,0.7047087060354336,0.9997700372923456
EPS15L1,0.2820333694187284,0.0018701468517357191,0.012566406913861964,0.05113744018550785,0.10457028213897157,0.27539530992397365,0.531360950021402,0.7677744479565987,0.99938747764304
CTD-2013N17.1,0.8915289158957455,1.185873593452801e-05,0.005042960256952413,0.041331436897597516,0.09427130034206589,0.25204404435493744,0.48555542558059356,0.7564804224297387,0.9979728560785835
CHERP,0.26277802837068237,4.2468902733710476e-07,0.007434041456449733,0.048781944924427306,0.10756112620132804,0.2601950968855586,0.5071369944502464,0.7468801190837098,0.9976661252751315
SLC35E1,0.664072950607508,0.0014588838784425947,0.010200375153267681,0.0495570021197572,0.09811293644994706,0.25245025120511577,0.4769166213622538,0.7237914294175429,0.9968637624001261
MED26,0.2722739503737521,0.0011487266680310169,0.011541473882687328,0.05748408447084826,0.11130103569644176,0.2643079585234664,0.5105818806106426,0.7332807590360453,0.9995660930442701
SMIM7,0.7393324649377722,0.0016832257433363586,0.013151710388613775,0.056999278860331105,0.10590686926351736,0.2726094087487633,0.4819321108286763,0.7288306671515219,0.9952350900382088
CTC-429P9.3,0.9265328315963459,0.001690148777551283,0.012568652267757722,0.04677990720798784,0.09679137565788443,0.23467203862466726,0.4906816889246571,0.7370994043336023,0.9996564398414697
SIN3B,0.7013933431850167,0.0008282728407730195,0.01222690061366788,0.06008240964629048,0.10493303140764898,0.2684447615425958,0.518374179271145,0.7493332195698474,0.9997510782378667
MYO9B,0.6459222772416101,0.0008743415077230931,0.011921058968467405,0.048031221985008615,0.10776724328309276,0.24812515334174845,0.50485954764986,0.7377911048943431,0.9998001802494273
USE1,0.365730512119612,0.0001795838928770575,0.008788998043931517,0.03909828226610839,0.09318347608136202,0.25664812981425944,0.5116392585676635,0.7504732098787306,0.9987099323392031
BABAM1,0.17976391171873798,0.000460217000538122,0.010549420104610614,0.03812012860240435,0.09363044793376843,0.23995211254039286,0.4915282087585292,0.748190718983274,0.9980569757093082
